Gene	count	psi
ENSMUSG00000052406.10	571	-0.014
ENSMUSG00000052406.10	571	-0.014
ENSMUSG00000052406.10	571	0.005
ENSMUSG00000052406.10	571	-0.007
ENSMUSG00000052406.10	571	-0.01
ENSMUSG00000052406.10	571	-0.01
ENSMUSG00000052406.10	571	-0.009
ENSMUSG00000052406.10	571	-0.005
ENSMUSG00000020516.11	1508	0.003
ENSMUSG00000003423.10	909	-0.002
ENSMUSG00000003423.10	909	-0.013
ENSMUSG00000040234.12	684	0.011
ENSMUSG00000040234.12	684	0.023
ENSMUSG00000040234.12	684	-0.012
ENSMUSG00000040234.12	684	0.02
ENSMUSG00000020899.11	1187	0.03
ENSMUSG00000087519.4	46	-0.19
ENSMUSG00000020516.11	1508	0.008
ENSMUSG00000040860.12	194	-0.026
ENSMUSG00000040860.12	194	-0.03
ENSMUSG00000040860.12	194	0.103
ENSMUSG00000040860.12	194	-0.067
ENSMUSG00000071647.4	276	-0.068
ENSMUSG00000004317.10	514	0.029
ENSMUSG00000004317.10	514	-0.084
ENSMUSG00000004317.10	514	-0.004
ENSMUSG00000038806.7	966	-0.004
ENSMUSG00000004317.10	514	-0.024
ENSMUSG00000026094.10	164	-0.054
ENSMUSG00000001924.11	14639	0.0
ENSMUSG00000001924.11	14639	-0.002
ENSMUSG00000001924.11	14639	-0.008
ENSMUSG00000029998.10	3493	0.012
ENSMUSG00000029998.10	3493	0.001
ENSMUSG00000031533.3	505	-0.004
ENSMUSG00000031533.3	505	0.028
ENSMUSG00000033054.7	691	0.011
ENSMUSG00000039533.7	734	0.01
ENSMUSG00000033054.7	691	0.014
ENSMUSG00000033054.7	691	0.013
ENSMUSG00000084865.1	43	-0.084
ENSMUSG00000093536.3	47	0.173
ENSMUSG00000035629.13	921	-0.028
ENSMUSG00000039533.7	734	0.034
ENSMUSG00000028729.11	1770	-0.319
ENSMUSG00000028729.11	1770	-0.004
ENSMUSG00000028729.11	1770	-0.28
ENSMUSG00000028729.11	1770	-0.003
ENSMUSG00000028729.11	1770	-0.002
ENSMUSG00000040043.11	348	0.037
ENSMUSG00000040043.11	348	0.137
ENSMUSG00000022962.10	1542	-0.005
ENSMUSG00000022962.10	1542	-0.004
ENSMUSG00000022477.8	5080	0.004
ENSMUSG00000097797.2	27	-0.276
ENSMUSG00000041570.10	1571	0.009
ENSMUSG00000041570.10	1571	-0.014
ENSMUSG00000041570.10	1571	-0.023
ENSMUSG00000041570.10	1571	0.016
ENSMUSG00000041570.10	1571	-0.012
ENSMUSG00000024974.10	3476	-0.001
ENSMUSG00000024974.10	3476	-0.002
ENSMUSG00000022477.8	5080	0.006
ENSMUSG00000030727.8	494	0.017
ENSMUSG00000030727.8	494	-0.013
ENSMUSG00000030727.8	494	-0.001
ENSMUSG00000017210.10	2358	-0.004
ENSMUSG00000017210.10	2358	0.0
ENSMUSG00000017210.10	2358	-0.001
ENSMUSG00000022477.8	5080	0.001
ENSMUSG00000017210.10	2358	0.004
ENSMUSG00000017210.10	2358	0.009
ENSMUSG00000017210.10	2358	-0.001
ENSMUSG00000017210.10	2358	-0.003
ENSMUSG00000004558.10	1167	0.093
ENSMUSG00000075463.3	110	0.209
ENSMUSG00000039166.11	319	0.012
ENSMUSG00000022477.8	5080	0.001
ENSMUSG00000024646.9	1313	0.015
ENSMUSG00000037336.10	47	-0.023
ENSMUSG00000027641.9	440	-0.028
ENSMUSG00000033658.12	449	-0.018
ENSMUSG00000007656.9	4013	0.001
ENSMUSG00000007656.9	4013	-0.244
ENSMUSG00000007656.9	4013	-0.001
ENSMUSG00000051427.10	303	-0.302
ENSMUSG00000051427.10	303	-0.063
ENSMUSG00000022477.8	5080	-0.01
ENSMUSG00000051427.10	303	-0.061
ENSMUSG00000002814.11	324	0.024
ENSMUSG00000002814.11	324	0.027
ENSMUSG00000009563.12	647	-0.006
ENSMUSG00000009563.12	647	0.008
ENSMUSG00000009563.12	647	-0.004
ENSMUSG00000009563.12	647	0.009
ENSMUSG00000009563.12	647	0.006
ENSMUSG00000022477.8	5080	0.022
ENSMUSG00000048402.10	204	0.027
ENSMUSG00000048402.10	204	-0.035
ENSMUSG00000060336.6	159	-0.015
ENSMUSG00000022139.12	440	-0.036
ENSMUSG00000022477.8	5080	0.002
ENSMUSG00000022139.12	440	0.03
ENSMUSG00000022139.12	440	-0.15
ENSMUSG00000022139.12	440	0.052
ENSMUSG00000012422.10	2855	0.002
ENSMUSG00000012422.10	2855	-0.003
ENSMUSG00000012422.10	2855	0.002
ENSMUSG00000012422.10	2855	-0.341
ENSMUSG00000022477.8	5080	0.003
ENSMUSG00000012422.10	2855	0.002
ENSMUSG00000012422.10	2855	0.313
ENSMUSG00000022558.11	907	-0.015
ENSMUSG00000022558.11	907	0.016
ENSMUSG00000022558.11	907	-0.022
ENSMUSG00000022558.11	907	0.036
ENSMUSG00000022558.11	907	-0.088
ENSMUSG00000022477.8	5080	-0.002
ENSMUSG00000039801.6	1226	-0.014
ENSMUSG00000039801.6	1226	0.012
ENSMUSG00000039801.6	1226	-0.037
ENSMUSG00000039801.6	1226	0.001
ENSMUSG00000039801.6	1226	-0.06
ENSMUSG00000039801.6	1226	-0.03
ENSMUSG00000039801.6	1226	-0.014
ENSMUSG00000039801.6	1226	-0.026
ENSMUSG00000031591.10	1388	0.0
ENSMUSG00000031591.10	1388	-0.005
ENSMUSG00000022477.8	5080	-0.001
ENSMUSG00000031591.10	1388	-0.002
ENSMUSG00000031591.10	1388	-0.0
ENSMUSG00000031591.10	1388	-0.0
ENSMUSG00000029687.12	2618	0.001
ENSMUSG00000029687.12	2618	0.014
ENSMUSG00000029687.12	2618	0.002
ENSMUSG00000032313.7	64	-0.131
ENSMUSG00000029687.12	2618	-0.008
ENSMUSG00000029687.12	2618	0.002
ENSMUSG00000029687.12	2618	0.004
ENSMUSG00000029687.12	2618	0.004
ENSMUSG00000029687.12	2618	0.003
ENSMUSG00000029687.12	2618	0.001
ENSMUSG00000029687.12	2618	-0.162
ENSMUSG00000029687.12	2618	0.488
ENSMUSG00000029687.12	2618	0.001
ENSMUSG00000029687.12	2618	0.006
ENSMUSG00000029687.12	2618	-0.058
ENSMUSG00000029687.12	2618	-0.002
ENSMUSG00000029687.12	2618	0.05
ENSMUSG00000029687.12	2618	-0.002
ENSMUSG00000029687.12	2618	-0.002
ENSMUSG00000029687.12	2618	0.035
ENSMUSG00000029687.12	2618	-0.002
ENSMUSG00000024424.10	245	0.023
ENSMUSG00000038762.11	2193	-0.002
ENSMUSG00000038762.11	2193	-0.003
ENSMUSG00000038762.11	2193	-0.006
ENSMUSG00000038762.11	2193	0.001
ENSMUSG00000052102.10	340	-0.048
ENSMUSG00000032398.6	451	0.008
ENSMUSG00000036246.10	866	-0.017
ENSMUSG00000036246.10	866	-0.235
ENSMUSG00000036246.10	866	-0.101
ENSMUSG00000036246.10	866	0.08
ENSMUSG00000036246.10	866	0.036
ENSMUSG00000052102.10	340	0.016
ENSMUSG00000044952.5	187	0.269
ENSMUSG00000044952.5	187	0.147
ENSMUSG00000026269.10	477	0.035
ENSMUSG00000030534.9	533	0.093
ENSMUSG00000030534.9	533	0.012
ENSMUSG00000030534.9	533	0.049
ENSMUSG00000052102.10	340	0.026
ENSMUSG00000030534.9	533	-0.045
ENSMUSG00000030534.9	533	-0.015
ENSMUSG00000030534.9	533	0.02
ENSMUSG00000029920.7	2135	-0.01
ENSMUSG00000029920.7	2135	-0.005
ENSMUSG00000029920.7	2135	0.008
ENSMUSG00000029920.7	2135	0.003
ENSMUSG00000029920.7	2135	0.003
ENSMUSG00000029920.7	2135	0.003
ENSMUSG00000028098.9	1467	-0.001
ENSMUSG00000052102.10	340	-0.02
ENSMUSG00000028098.9	1467	0.005
ENSMUSG00000028098.9	1467	-0.011
ENSMUSG00000028098.9	1467	-0.025
ENSMUSG00000028098.9	1467	-0.002
ENSMUSG00000028098.9	1467	-0.028
ENSMUSG00000028098.9	1467	0.003
ENSMUSG00000028098.9	1467	-0.004
ENSMUSG00000042462.4	815	-0.001
ENSMUSG00000021066.8	1947	-0.007
ENSMUSG00000052102.10	340	-0.018
ENSMUSG00000021066.8	1947	-0.004
ENSMUSG00000021066.8	1947	-0.03
ENSMUSG00000021066.8	1947	-0.109
ENSMUSG00000021066.8	1947	-0.006
ENSMUSG00000021066.8	1947	-0.016
ENSMUSG00000021066.8	1947	0.004
ENSMUSG00000021066.8	1947	0.01
ENSMUSG00000021066.8	1947	-0.015
ENSMUSG00000052102.10	340	0.032
ENSMUSG00000044150.8	809	-0.078
ENSMUSG00000044150.8	809	-0.045
ENSMUSG00000044150.8	809	0.006
ENSMUSG00000044150.8	809	-0.022
ENSMUSG00000044150.8	809	0.043
ENSMUSG00000044150.8	809	-0.012
ENSMUSG00000044150.8	809	0.035
ENSMUSG00000003235.8	2164	0.0
ENSMUSG00000003235.8	2164	0.003
ENSMUSG00000052102.10	340	0.004
ENSMUSG00000003235.8	2164	0.006
ENSMUSG00000003235.8	2164	0.004
ENSMUSG00000029660.7	10	0.241
ENSMUSG00000029660.7	10	-0.145
ENSMUSG00000074749.6	575	-0.03
ENSMUSG00000074749.6	575	-0.044
ENSMUSG00000006931.11	287	0.028
ENSMUSG00000021090.11	92	-0.463
ENSMUSG00000032525.10	2040	-0.006
ENSMUSG00000052102.10	340	0.024
ENSMUSG00000032525.10	2040	0.007
ENSMUSG00000032525.10	2040	-0.004
ENSMUSG00000032525.10	2040	0.034
ENSMUSG00000032525.10	2040	0.006
ENSMUSG00000032525.10	2040	0.033
ENSMUSG00000025534.13	438	-0.01
ENSMUSG00000021265.3	315	0.04
ENSMUSG00000025534.13	438	0.02
ENSMUSG00000025534.13	438	-0.009
ENSMUSG00000025534.13	438	0.058
ENSMUSG00000025534.13	438	0.006
ENSMUSG00000025534.13	438	0.012
ENSMUSG00000061414.4	4	-0.174
ENSMUSG00000040097.11	3360	-0.006
ENSMUSG00000040097.11	3360	-0.044
ENSMUSG00000040097.11	3360	-0.005
ENSMUSG00000040097.11	3360	-0.048
ENSMUSG00000038607.8	104	0.005
ENSMUSG00000041992.8	1147	0.006
ENSMUSG00000024276.6	2381	-0.0
ENSMUSG00000024642.12	1398	-0.008
ENSMUSG00000024642.12	1398	0.005
ENSMUSG00000024642.12	1398	-0.082
ENSMUSG00000024642.12	1398	-0.013
ENSMUSG00000013698.8	8629	0.005
ENSMUSG00000013698.8	8629	0.004
ENSMUSG00000038607.8	104	0.003
ENSMUSG00000032398.6	451	0.004
ENSMUSG00000018537.12	366	0.113
ENSMUSG00000018537.12	366	0.013
ENSMUSG00000018537.12	366	0.258
ENSMUSG00000066900.7	1618	0.013
ENSMUSG00000047084.8	823	-0.006
ENSMUSG00000022337.6	770	0.006
ENSMUSG00000038607.8	104	-0.002
ENSMUSG00000022337.6	770	0.004
ENSMUSG00000022337.6	770	0.006
ENSMUSG00000040713.8	268	-0.008
ENSMUSG00000064302.9	4365	-0.006
ENSMUSG00000064302.9	4365	0.006
ENSMUSG00000064302.9	4365	0.0
ENSMUSG00000064302.9	4365	-0.002
ENSMUSG00000064302.9	4365	-0.02
ENSMUSG00000053929.12	501	-0.03
ENSMUSG00000064302.9	4365	0.006
ENSMUSG00000064302.9	4365	-0.011
ENSMUSG00000064302.9	4365	-0.025
ENSMUSG00000064302.9	4365	0.006
ENSMUSG00000064302.9	4365	-0.003
ENSMUSG00000053929.12	501	-0.041
ENSMUSG00000064302.9	4365	-0.108
ENSMUSG00000025381.2	1583	-0.001
ENSMUSG00000019054.9	2518	-0.003
ENSMUSG00000019054.9	2518	-0.003
ENSMUSG00000019054.9	2518	-0.003
ENSMUSG00000019054.9	2518	-0.003
ENSMUSG00000019054.9	2518	-0.001
ENSMUSG00000087176.1	18	-0.144
ENSMUSG00000060475.8	2362	-0.004
ENSMUSG00000040675.13	204	-0.063
ENSMUSG00000020397.11	806	-0.026
ENSMUSG00000020397.11	806	0.01
ENSMUSG00000020397.11	806	-0.03
ENSMUSG00000020397.11	806	-0.038
ENSMUSG00000020397.11	806	0.01
ENSMUSG00000032802.8	334	-0.195
ENSMUSG00000060475.8	2362	0.01
ENSMUSG00000022538.15	897	0.013
ENSMUSG00000022538.15	897	-0.008
ENSMUSG00000022538.15	897	-0.001
ENSMUSG00000022538.15	897	0.003
ENSMUSG00000022538.15	897	-0.0
ENSMUSG00000029191.12	763	-0.003
ENSMUSG00000060475.8	2362	-0.015
ENSMUSG00000029819.6	254	0.004
ENSMUSG00000052997.11	4627	-0.002
ENSMUSG00000052997.11	4627	-0.001
ENSMUSG00000052997.11	4627	-0.001
ENSMUSG00000052997.11	4627	-0.001
ENSMUSG00000033294.7	657	-0.005
ENSMUSG00000033294.7	657	0.008
ENSMUSG00000040029.10	664	-0.005
ENSMUSG00000060475.8	2362	0.004
ENSMUSG00000040029.10	664	-0.008
ENSMUSG00000040029.10	664	0.007
ENSMUSG00000040029.10	664	-0.02
ENSMUSG00000025935.6	1276	0.006
ENSMUSG00000025935.6	1276	0.004
ENSMUSG00000019826.10	503	-0.013
ENSMUSG00000019826.10	503	0.001
ENSMUSG00000020598.11	4189	0.003
ENSMUSG00000069727.4	153	0.102
ENSMUSG00000026377.8	1306	-0.002
ENSMUSG00000026377.8	1306	0.016
ENSMUSG00000026377.8	1306	0.009
ENSMUSG00000045193.9	4580	-0.016
ENSMUSG00000045193.9	4580	0.033
ENSMUSG00000045193.9	4580	0.022
ENSMUSG00000045193.9	4580	-0.024
ENSMUSG00000020598.11	4189	-0.009
ENSMUSG00000003346.10	977	-0.003
ENSMUSG00000005362.10	1668	0.03
ENSMUSG00000005362.10	1668	0.008
ENSMUSG00000005362.10	1668	0.004
ENSMUSG00000041907.9	435	-0.154
ENSMUSG00000020598.11	4189	-0.009
ENSMUSG00000097577.1	234	0.195
ENSMUSG00000035278.8	1093	-0.029
ENSMUSG00000021686.4	1019	-0.007
ENSMUSG00000021686.4	1019	-0.028
ENSMUSG00000021686.4	1019	-0.006
ENSMUSG00000021686.4	1019	0.041
ENSMUSG00000021686.4	1019	0.024
ENSMUSG00000073176.4	153	0.012
ENSMUSG00000022967.8	1610	-0.013
ENSMUSG00000043929.12	443	-0.03
ENSMUSG00000028788.10	4420	0.001
ENSMUSG00000028788.10	4420	-0.001
ENSMUSG00000028788.10	4420	-0.003
ENSMUSG00000028788.10	4420	0.002
ENSMUSG00000028788.10	4420	-0.001
ENSMUSG00000020598.11	4189	0.001
ENSMUSG00000057193.7	1061	-0.12
ENSMUSG00000057193.7	1061	0.006
ENSMUSG00000057193.7	1061	-0.006
ENSMUSG00000039903.12	31	0.207
ENSMUSG00000039903.12	31	0.05
ENSMUSG00000039903.12	31	-0.101
ENSMUSG00000025155.11	742	0.005
ENSMUSG00000025155.11	742	0.72
ENSMUSG00000025155.11	742	-0.008
ENSMUSG00000020598.11	4189	-0.004
ENSMUSG00000025155.11	742	-0.004
ENSMUSG00000025155.11	742	0.006
ENSMUSG00000025155.11	742	0.041
ENSMUSG00000025155.11	742	0.3
ENSMUSG00000025155.11	742	0.019
ENSMUSG00000049516.7	317	-0.016
ENSMUSG00000048677.8	60	-0.097
ENSMUSG00000048677.8	60	0.226
ENSMUSG00000020598.11	4189	-0.277
ENSMUSG00000027684.12	316	-0.016
ENSMUSG00000027684.12	316	0.042
ENSMUSG00000027684.12	316	-0.037
ENSMUSG00000027684.12	316	-0.011
ENSMUSG00000027684.12	316	0.05
ENSMUSG00000074607.7	832	0.011
ENSMUSG00000074607.7	832	-0.004
ENSMUSG00000074607.7	832	-0.005
ENSMUSG00000074607.7	832	-0.005
ENSMUSG00000074607.7	832	0.006
ENSMUSG00000074607.7	832	0.013
ENSMUSG00000087403.4	129	-0.06
ENSMUSG00000041757.11	1248	0.165
ENSMUSG00000020598.11	4189	0.028
ENSMUSG00000041757.11	1248	-0.162
ENSMUSG00000041757.11	1248	-0.239
ENSMUSG00000041757.11	1248	0.061
ENSMUSG00000041757.11	1248	-0.153
ENSMUSG00000041757.11	1248	-0.048
ENSMUSG00000041757.11	1248	-0.208
ENSMUSG00000041757.11	1248	-0.117
ENSMUSG00000020598.11	4189	0.045
ENSMUSG00000005357.8	78	-0.306
ENSMUSG00000005357.8	78	-0.324
ENSMUSG00000005357.8	78	-0.043
ENSMUSG00000019806.9	712	-0.008
ENSMUSG00000019806.9	712	0.008
ENSMUSG00000019806.9	712	-0.005
ENSMUSG00000019806.9	712	0.141
ENSMUSG00000069089.7	1180	0.002
ENSMUSG00000069089.7	1180	-0.004
ENSMUSG00000069089.7	1180	0.003
ENSMUSG00000069089.7	1180	0.005
ENSMUSG00000069089.7	1180	0.002
ENSMUSG00000069089.7	1180	-0.18
ENSMUSG00000069089.7	1180	0.006
ENSMUSG00000069089.7	1180	0.02
ENSMUSG00000069089.7	1180	-0.009
ENSMUSG00000069089.7	1180	-0.003
ENSMUSG00000069089.7	1180	-0.006
ENSMUSG00000020672.9	28	0.097
ENSMUSG00000020598.11	4189	0.03
ENSMUSG00000097709.3	89	-0.163
ENSMUSG00000022099.12	1491	0.072
ENSMUSG00000042747.8	1236	-0.0
ENSMUSG00000039963.14	514	-0.003
ENSMUSG00000039963.14	514	0.08
ENSMUSG00000039963.14	514	0.049
ENSMUSG00000058997.7	221	0.012
ENSMUSG00000058997.7	221	-0.083
ENSMUSG00000058997.7	221	0.056
ENSMUSG00000028936.11	1631	-0.005
ENSMUSG00000028936.11	1631	0.011
ENSMUSG00000028936.11	1631	-0.001
ENSMUSG00000028936.11	1631	-0.002
ENSMUSG00000028936.11	1631	-0.004
ENSMUSG00000002963.12	481	0.013
ENSMUSG00000002963.12	481	0.376
ENSMUSG00000002963.12	481	0.023
ENSMUSG00000020598.11	4189	-0.005
ENSMUSG00000002963.12	481	0.033
ENSMUSG00000002963.12	481	0.016
ENSMUSG00000002963.12	481	0.02
ENSMUSG00000012640.12	678	0.019
ENSMUSG00000037681.9	18	-0.621
ENSMUSG00000037112.12	366	-0.079
ENSMUSG00000037112.12	366	-0.039
ENSMUSG00000020598.11	4189	0.001
ENSMUSG00000074247.6	3154	0.005
ENSMUSG00000074247.6	3154	-0.002
ENSMUSG00000074247.6	3154	0.125
ENSMUSG00000074247.6	3154	-0.002
ENSMUSG00000074247.6	3154	-0.001
ENSMUSG00000074247.6	3154	-0.0
ENSMUSG00000074247.6	3154	-0.039
ENSMUSG00000020598.11	4189	-0.002
ENSMUSG00000074247.6	3154	0.099
ENSMUSG00000031661.7	1431	-0.007
ENSMUSG00000031661.7	1431	0.004
ENSMUSG00000031661.7	1431	-0.008
ENSMUSG00000031661.7	1431	0.002
ENSMUSG00000031661.7	1431	-0.005
ENSMUSG00000031661.7	1431	0.0
ENSMUSG00000040189.11	52	0.175
ENSMUSG00000020598.11	4189	-0.054
ENSMUSG00000040189.11	52	0.033
ENSMUSG00000040189.11	52	0.126
ENSMUSG00000030557.12	995	0.019
ENSMUSG00000030557.12	995	-0.02
ENSMUSG00000030557.12	995	0.006
ENSMUSG00000030557.12	995	-0.009
ENSMUSG00000030557.12	995	0.014
ENSMUSG00000030557.12	995	-0.032
ENSMUSG00000030557.12	995	-0.035
ENSMUSG00000026478.10	562	0.018
ENSMUSG00000006262.11	701	-0.078
ENSMUSG00000006262.11	701	-0.04
ENSMUSG00000021692.8	465	-0.008
ENSMUSG00000021692.8	465	-0.039
ENSMUSG00000021692.8	465	0.009
ENSMUSG00000021692.8	465	0.01
ENSMUSG00000020598.11	4189	0.08
ENSMUSG00000049881.9	682	-0.005
ENSMUSG00000049881.9	682	-0.002
ENSMUSG00000039478.11	877	-0.032
ENSMUSG00000031617.12	1398	0.006
ENSMUSG00000031617.12	1398	0.003
ENSMUSG00000027363.11	1045	0.009
ENSMUSG00000027363.11	1045	0.004
ENSMUSG00000027363.11	1045	0.005
ENSMUSG00000027363.11	1045	-0.005
ENSMUSG00000032563.11	1209	-0.002
ENSMUSG00000032563.11	1209	0.003
ENSMUSG00000008496.14	1276	0.012
ENSMUSG00000008496.14	1276	-0.036
ENSMUSG00000008496.14	1276	0.008
ENSMUSG00000008496.14	1276	-0.029
ENSMUSG00000026672.7	161	-0.029
ENSMUSG00000028901.9	1281	0.003
ENSMUSG00000028901.9	1281	-0.123
ENSMUSG00000020598.11	4189	-0.024
ENSMUSG00000028901.9	1281	0.01
ENSMUSG00000028901.9	1281	0.005
ENSMUSG00000028901.9	1281	0.0
ENSMUSG00000022377.12	1266	0.004
ENSMUSG00000022377.12	1266	0.021
ENSMUSG00000022377.12	1266	-0.008
ENSMUSG00000022377.12	1266	0.002
ENSMUSG00000022377.12	1266	0.068
ENSMUSG00000020598.11	4189	-0.012
ENSMUSG00000022377.12	1266	-0.118
ENSMUSG00000037568.8	2609	-0.007
ENSMUSG00000037568.8	2609	0.003
ENSMUSG00000044835.11	436	-0.045
ENSMUSG00000044835.11	436	-0.029
ENSMUSG00000021357.9	1803	-0.006
ENSMUSG00000021357.9	1803	0.006
ENSMUSG00000021357.9	1803	0.007
ENSMUSG00000021357.9	1803	-0.002
ENSMUSG00000021357.9	1803	0.008
ENSMUSG00000021357.9	1803	0.006
ENSMUSG00000007989.6	2566	-0.007
ENSMUSG00000007989.6	2566	-0.003
ENSMUSG00000024944.5	1136	0.012
ENSMUSG00000024944.5	1136	0.018
ENSMUSG00000024944.5	1136	-0.003
ENSMUSG00000038042.9	503	0.013
ENSMUSG00000028572.9	1368	0.007
ENSMUSG00000028572.9	1368	-0.007
ENSMUSG00000028572.9	1368	0.02
ENSMUSG00000028572.9	1368	-0.01
ENSMUSG00000028572.9	1368	-0.005
ENSMUSG00000028572.9	1368	-0.011
ENSMUSG00000004110.10	671	-1.0
ENSMUSG00000004110.10	671	-0.201
ENSMUSG00000004110.10	671	-0.208
ENSMUSG00000038042.9	503	0.012
ENSMUSG00000004110.10	671	-0.332
ENSMUSG00000004110.10	671	0.129
ENSMUSG00000041889.7	999	-0.006
ENSMUSG00000041889.7	999	0.004
ENSMUSG00000041889.7	999	0.009
ENSMUSG00000055407.9	3792	0.136
ENSMUSG00000055407.9	3792	0.144
ENSMUSG00000025609.11	2062	0.011
ENSMUSG00000055407.9	3792	0.066
ENSMUSG00000029250.5	2987	0.004
ENSMUSG00000029250.5	2987	-0.004
ENSMUSG00000029250.5	2987	-0.002
ENSMUSG00000035773.5	59	0.117
ENSMUSG00000005057.9	479	-0.02
ENSMUSG00000005057.9	479	-0.024
ENSMUSG00000005057.9	479	-0.038
ENSMUSG00000025609.11	2062	-0.005
ENSMUSG00000005057.9	479	-0.015
ENSMUSG00000022884.10	3682	-0.076
ENSMUSG00000022884.10	3682	-0.005
ENSMUSG00000022884.10	3682	-0.002
ENSMUSG00000022884.10	3682	0.002
ENSMUSG00000022884.10	3682	0.003
ENSMUSG00000042178.5	477	0.072
ENSMUSG00000039795.10	423	0.161
ENSMUSG00000039795.10	423	0.161
ENSMUSG00000039795.10	423	0.097
ENSMUSG00000037446.9	45	-0.065
ENSMUSG00000025647.12	650	0.024
ENSMUSG00000025647.12	650	0.016
ENSMUSG00000025609.11	2062	-0.0
ENSMUSG00000028412.13	307	-0.034
ENSMUSG00000040028.9	4763	0.0
ENSMUSG00000040028.9	4763	0.003
ENSMUSG00000040028.9	4763	0.004
ENSMUSG00000040028.9	4763	-0.004
ENSMUSG00000040028.9	4763	-0.001
ENSMUSG00000040028.9	4763	-0.001
ENSMUSG00000040028.9	4763	-0.014
ENSMUSG00000040028.9	4763	-0.003
ENSMUSG00000040028.9	4763	-0.007
ENSMUSG00000079470.4	114	0.003
ENSMUSG00000029559.11	892	-0.021
ENSMUSG00000029559.11	892	-0.005
ENSMUSG00000057182.10	3641	-0.076
ENSMUSG00000057182.10	3641	-0.042
ENSMUSG00000036611.5	133	0.043
ENSMUSG00000073616.6	2091	0.001
ENSMUSG00000073616.6	2091	0.002
ENSMUSG00000073616.6	2091	0.007
ENSMUSG00000073616.6	2091	-0.001
ENSMUSG00000004069.12	1128	0.006
ENSMUSG00000004069.12	1128	0.008
ENSMUSG00000004069.12	1128	-0.004
ENSMUSG00000057229.7	389	-0.244
ENSMUSG00000089669.3	1	-0.262
ENSMUSG00000089669.3	1	-0.26
ENSMUSG00000089669.3	1	-0.546
ENSMUSG00000029804.12	432	-0.015
ENSMUSG00000029804.12	432	-0.113
ENSMUSG00000029804.12	432	0.0
ENSMUSG00000029804.12	432	0.064
ENSMUSG00000029804.12	432	-0.026
ENSMUSG00000015757.6	1382	0.003
ENSMUSG00000015757.6	1382	-0.006
ENSMUSG00000057229.7	389	0.003
ENSMUSG00000072571.2	11	-0.258
ENSMUSG00000031502.9	3289	-0.002
ENSMUSG00000031502.9	3289	-0.002
ENSMUSG00000031502.9	3289	-0.003
ENSMUSG00000040433.12	2075	0.037
ENSMUSG00000042625.12	1146	-0.011
ENSMUSG00000042625.12	1146	-0.234
ENSMUSG00000057229.7	389	-0.02
ENSMUSG00000042625.12	1146	-0.014
ENSMUSG00000042625.12	1146	-0.031
ENSMUSG00000042625.12	1146	-0.038
ENSMUSG00000042625.12	1146	-0.018
ENSMUSG00000042625.12	1146	-0.048
ENSMUSG00000042625.12	1146	-0.008
ENSMUSG00000042625.12	1146	-0.012
ENSMUSG00000042625.12	1146	-0.024
ENSMUSG00000042625.12	1146	-0.014
ENSMUSG00000057229.7	389	-0.005
ENSMUSG00000042625.12	1146	-0.029
ENSMUSG00000042625.12	1146	-1.0
ENSMUSG00000023015.9	2702	0.014
ENSMUSG00000023015.9	2702	0.098
ENSMUSG00000023015.9	2702	-0.011
ENSMUSG00000023015.9	2702	-0.002
ENSMUSG00000023015.9	2702	0.002
ENSMUSG00000023015.9	2702	-0.001
ENSMUSG00000023015.9	2702	0.004
ENSMUSG00000023015.9	2702	0.004
ENSMUSG00000023015.9	2702	-0.002
ENSMUSG00000023015.9	2702	-0.002
ENSMUSG00000023015.9	2702	0.004
ENSMUSG00000023015.9	2702	-0.024
ENSMUSG00000023015.9	2702	0.109
ENSMUSG00000023015.9	2702	0.019
ENSMUSG00000023015.9	2702	-0.006
ENSMUSG00000063146.7	644	0.026
ENSMUSG00000004347.12	350	-0.088
ENSMUSG00000004347.12	350	0.649
ENSMUSG00000004347.12	350	-0.107
ENSMUSG00000035202.7	22300	0.393
ENSMUSG00000035202.7	22300	0.026
ENSMUSG00000035202.7	22300	0.004
ENSMUSG00000035202.7	22300	-0.021
ENSMUSG00000035202.7	22300	-0.016
ENSMUSG00000024777.9	1773	0.008
ENSMUSG00000024777.9	1773	0.004
ENSMUSG00000024777.9	1773	0.002
ENSMUSG00000090394.4	24	0.053
ENSMUSG00000090394.4	24	-0.016
ENSMUSG00000018196.14	1317	0.001
ENSMUSG00000018196.14	1317	0.001
ENSMUSG00000018196.14	1317	0.002
ENSMUSG00000025265.10	520	0.02
ENSMUSG00000035164.7	602	0.042
ENSMUSG00000035164.7	602	0.004
ENSMUSG00000030533.11	1153	0.006
ENSMUSG00000030533.11	1153	0.008
ENSMUSG00000030533.11	1153	-0.04
ENSMUSG00000030533.11	1153	-0.035
ENSMUSG00000022536.9	6503	0.002
ENSMUSG00000022536.9	6503	-0.071
ENSMUSG00000022536.9	6503	-0.001
ENSMUSG00000028093.11	184	0.033
ENSMUSG00000028093.11	184	0.002
ENSMUSG00000028093.11	184	0.021
ENSMUSG00000043668.9	970	-0.006
ENSMUSG00000049580.8	178	-0.042
ENSMUSG00000049580.8	178	-0.146
ENSMUSG00000049580.8	178	1.0
ENSMUSG00000049580.8	178	0.014
ENSMUSG00000002324.7	138	0.031
ENSMUSG00000002324.7	138	-0.142
ENSMUSG00000046111.12	781	-0.028
ENSMUSG00000046111.12	781	0.015
ENSMUSG00000046111.12	781	0.119
ENSMUSG00000032932.10	1483	0.006
